id,timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
lifting,1715719341.344194,-0.58935714,-4.4725094,0.8605999,-0.58935714,-4.4725094,0.8605999
lifting,1715719341.345828,-0.044075284,-3.4639711,1.2546142,-0.044075284,-3.4639711,1.2546142
lifting,1715719341.347418,-0.044075284,-3.4639711,1.2546142,-0.044075284,-3.4639711,1.2546142
lifting,1715719341.3489978,-0.20386483,-2.9442556,1.8733993,-0.20386483,-2.9442556,1.8733993
lifting,1715719341.350592,-0.20386483,-2.9442556,1.8733993,-0.20386483,-2.9442556,1.8733993
lifting,1715719341.352152,-0.20386483,-2.9442556,1.8733993,-0.20386483,-2.9442556,1.8733993
lifting,1715719341.3537312,-0.20386483,-2.9442556,1.8733993,-0.20386483,-2.9442556,1.8733993
lifting,1715719341.355437,-0.20386483,-2.9442556,1.8733993,-0.20386483,-2.9442556,1.8733993
lifting,1715719341.357058,-0.20386483,-2.9442556,1.8733993,-0.20386483,-2.9442556,1.8733993
lifting,1715719341.3586712,-0.20386483,-2.9442556,1.8733993,-0.20386483,-2.9442556,1.8733993
lifting,1715719341.3603048,-0.20386483,-2.9442556,1.8733993,-0.20386483,-2.9442556,1.8733993
lifting,1715719341.3619468,-0.20386483,-2.9442556,1.8733993,-0.20386483,-2.9442556,1.8733993
lifting,1715719341.363582,-0.20386483,-2.9442556,1.8733993,-0.20386483,-2.9442556,1.8733993
lifting,1715719341.3651981,-0.88856304,-2.849447,2.2130852,-0.88856304,-2.849447,2.2130852
lifting,1715719341.3668191,-0.88856304,-2.849447,2.2130852,-0.88856304,-2.849447,2.2130852
lifting,1715719341.3684402,-0.88856304,-2.849447,2.2130852,-0.88856304,-2.849447,2.2130852
lifting,1715719341.37008,-2.6948507,-2.593917,2.0374498,-2.6948507,-2.593917,2.0374498
lifting,1715719341.371695,-2.6948507,-2.593917,2.0374498,-2.6948507,-2.593917,2.0374498
lifting,1715719341.373308,-2.6948507,-2.593917,2.0374498,-2.6948507,-2.593917,2.0374498
lifting,1715719341.3749409,-2.6948507,-2.593917,2.0374498,-2.6948507,-2.593917,2.0374498
lifting,1715719341.376566,-2.6948507,-2.593917,2.0374498,-2.6948507,-2.593917,2.0374498
lifting,1715719341.37825,-2.6948507,-2.593917,2.0374498,-2.6948507,-2.593917,2.0374498
lifting,1715719341.379966,-3.403118,-2.2977736,1.6891086,-3.403118,-2.2977736,1.6891086
lifting,1715719341.381595,-3.403118,-2.2977736,1.6891086,-3.403118,-2.2977736,1.6891086
lifting,1715719341.383251,-3.403118,-2.2977736,1.6891086,-3.403118,-2.2977736,1.6891086
lifting,1715719341.3848572,-3.403118,-2.2977736,1.6891086,-3.403118,-2.2977736,1.6891086
lifting,1715719341.3865159,-3.403118,-2.2977736,1.6891086,-3.403118,-2.2977736,1.6891086
lifting,1715719341.388151,-4.3413486,-0.2625875,0.1523327,-4.3413486,-0.2625875,0.1523327
lifting,1715719341.3897998,-4.3413486,-0.2625875,0.1523327,-4.3413486,-0.2625875,0.1523327
lifting,1715719341.391448,-4.3413486,-0.2625875,0.1523327,-4.3413486,-0.2625875,0.1523327
lifting,1715719341.393097,-4.3413486,-0.2625875,0.1523327,-4.3413486,-0.2625875,0.1523327
lifting,1715719341.3947399,-4.3413486,-0.2625875,0.1523327,-4.3413486,-0.2625875,0.1523327
lifting,1715719341.396387,-4.3413486,-0.2625875,0.1523327,-4.3413486,-0.2625875,0.1523327
lifting,1715719341.398026,-3.500989,1.7694029,-0.6942856,-3.500989,1.7694029,-0.6942856
lifting,1715719341.399667,-3.500989,1.7694029,-0.6942856,-3.500989,1.7694029,-0.6942856
lifting,1715719341.4013,-3.500989,1.7694029,-0.6942856,-3.500989,1.7694029,-0.6942856
lifting,1715719341.402941,-3.500989,1.7694029,-0.6942856,-3.500989,1.7694029,-0.6942856
lifting,1715719341.404583,-3.500989,1.7694029,-0.6942856,-3.500989,1.7694029,-0.6942856
lifting,1715719341.4062269,-3.500989,1.7694029,-0.6942856,-3.500989,1.7694029,-0.6942856
lifting,1715719341.407886,-3.500989,1.7694029,-0.6942856,-3.500989,1.7694029,-0.6942856
lifting,1715719341.409549,-3.500989,1.7694029,-0.6942856,-3.500989,1.7694029,-0.6942856
lifting,1715719341.411206,-3.500989,1.7694029,-0.6942856,-3.500989,1.7694029,-0.6942856
lifting,1715719341.412862,-3.500989,1.7694029,-0.6942856,-3.500989,1.7694029,-0.6942856
lifting,1715719341.41456,-2.218811,3.031474,-0.9446225,-2.218811,3.031474,-0.9446225
lifting,1715719341.416269,0.53529495,3.9462693,-0.60906446,0.53529495,3.9462693,-0.60906446
lifting,1715719341.4179552,0.53529495,3.9462693,-0.60906446,0.53529495,3.9462693,-0.60906446
lifting,1715719341.4196239,0.53529495,3.9462693,-0.60906446,0.53529495,3.9462693,-0.60906446
lifting,1715719341.4212961,0.53529495,3.9462693,-0.60906446,0.53529495,3.9462693,-0.60906446
lifting,1715719341.422963,0.53529495,3.9462693,-0.60906446,0.53529495,3.9462693,-0.60906446
lifting,1715719341.4246268,0.53529495,3.9462693,-0.60906446,0.53529495,3.9462693,-0.60906446
lifting,1715719341.426315,0.53529495,3.9462693,-0.60906446,0.53529495,3.9462693,-0.60906446
lifting,1715719341.42801,0.53529495,3.9462693,-0.60906446,0.53529495,3.9462693,-0.60906446
lifting,1715719341.4297311,1.655686,3.9324207,-0.29814067,1.655686,3.9324207,-0.29814067
lifting,1715719341.431443,1.655686,3.9324207,-0.29814067,1.655686,3.9324207,-0.29814067
lifting,1715719341.433152,1.655686,3.9324207,-0.29814067,1.655686,3.9324207,-0.29814067
lifting,1715719341.43486,1.655686,3.9324207,-0.29814067,1.655686,3.9324207,-0.29814067
lifting,1715719341.436608,1.655686,3.9324207,-0.29814067,1.655686,3.9324207,-0.29814067
lifting,1715719341.438314,1.655686,3.9324207,-0.29814067,1.655686,3.9324207,-0.29814067
lifting,1715719341.440028,4.3160486,3.2976568,0.56126076,4.3160486,3.2976568,0.56126076
lifting,1715719341.441735,4.3160486,3.2976568,0.56126076,4.3160486,3.2976568,0.56126076
lifting,1715719341.443437,4.3160486,3.2976568,0.56126076,4.3160486,3.2976568,0.56126076
lifting,1715719341.4451241,4.3160486,3.2976568,0.56126076,4.3160486,3.2976568,0.56126076
lifting,1715719341.446796,4.3160486,3.2976568,0.56126076,4.3160486,3.2976568,0.56126076
lifting,1715719341.4484842,5.1106024,2.8557055,0.7743135,5.1106024,2.8557055,0.7743135
lifting,1715719341.450162,5.1106024,2.8557055,0.7743135,5.1106024,2.8557055,0.7743135
lifting,1715719341.4518661,5.1106024,2.8557055,0.7743135,5.1106024,2.8557055,0.7743135
lifting,1715719341.4535732,5.1106024,2.8557055,0.7743135,5.1106024,2.8557055,0.7743135
lifting,1715719341.455283,5.1106024,2.8557055,0.7743135,5.1106024,2.8557055,0.7743135
lifting,1715719341.457036,5.1106024,2.8557055,0.7743135,5.1106024,2.8557055,0.7743135
lifting,1715719341.4587772,5.1106024,2.8557055,0.7743135,5.1106024,2.8557055,0.7743135
lifting,1715719341.4605372,5.1106024,2.8557055,0.7743135,5.1106024,2.8557055,0.7743135
lifting,1715719341.4623091,5.229779,2.7822022,0.715724,5.229779,2.7822022,0.715724
lifting,1715719341.4640691,5.229779,2.7822022,0.715724,5.229779,2.7822022,0.715724
lifting,1715719341.4658298,5.229779,2.7822022,0.715724,5.229779,2.7822022,0.715724
lifting,1715719341.467603,5.229779,2.7822022,0.715724,5.229779,2.7822022,0.715724
lifting,1715719341.469365,5.229779,2.7822022,0.715724,5.229779,2.7822022,0.715724
lifting,1715719341.471145,5.229779,2.7822022,0.715724,5.229779,2.7822022,0.715724
lifting,1715719341.4729059,5.229779,2.7822022,0.715724,5.229779,2.7822022,0.715724
lifting,1715719341.4746711,5.229779,2.7822022,0.715724,5.229779,2.7822022,0.715724
lifting,1715719341.4764202,4.8048716,3.1593056,0.35260227,4.8048716,3.1593056,0.35260227
lifting,1715719341.4781451,4.8048716,3.1593056,0.35260227,4.8048716,3.1593056,0.35260227
lifting,1715719341.479923,4.8048716,3.1593056,0.35260227,4.8048716,3.1593056,0.35260227
lifting,1715719341.481678,4.8048716,3.1593056,0.35260227,4.8048716,3.1593056,0.35260227
lifting,1715719341.4834208,4.486491,3.41164,0.15446323,4.486491,3.41164,0.15446323
lifting,1715719341.485143,4.486491,3.41164,0.15446323,4.486491,3.41164,0.15446323
lifting,1715719341.486881,4.486491,3.41164,0.15446323,4.486491,3.41164,0.15446323
lifting,1715719341.488652,3.4683652,4.3402834,-0.45366916,3.4683652,4.3402834,-0.45366916
lifting,1715719341.490537,3.4683652,4.3402834,-0.45366916,3.4683652,4.3402834,-0.45366916
lifting,1715719341.492395,3.4683652,4.3402834,-0.45366916,3.4683652,4.3402834,-0.45366916
lifting,1715719341.494228,3.4683652,4.3402834,-0.45366916,3.4683652,4.3402834,-0.45366916
lifting,1715719341.496068,3.4683652,4.3402834,-0.45366916,3.4683652,4.3402834,-0.45366916
lifting,1715719341.497917,3.4683652,4.3402834,-0.45366916,3.4683652,4.3402834,-0.45366916
lifting,1715719341.499737,2.9188223,4.9441547,-0.8040077,2.9188223,4.9441547,-0.8040077
lifting,1715719341.501596,2.9188223,4.9441547,-0.8040077,2.9188223,4.9441547,-0.8040077
lifting,1715719341.5034502,2.9188223,4.9441547,-0.8040077,2.9188223,4.9441547,-0.8040077
lifting,1715719341.505306,2.9188223,4.9441547,-0.8040077,2.9188223,4.9441547,-0.8040077
lifting,1715719341.507147,2.9188223,4.9441547,-0.8040077,2.9188223,4.9441547,-0.8040077
lifting,1715719341.5089831,2.9188223,4.9441547,-0.8040077,2.9188223,4.9441547,-0.8040077
lifting,1715719341.510819,2.9188223,4.9441547,-0.8040077,2.9188223,4.9441547,-0.8040077
lifting,1715719341.5126872,2.609896,5.292496,-1.0159951,2.609896,5.292496,-1.0159951
lifting,1715719341.514515,2.609896,5.292496,-1.0159951,2.609896,5.292496,-1.0159951
lifting,1715719341.51632,2.31069,5.611942,-1.2907001,2.31069,5.611942,-1.2907001
lifting,1715719341.518181,2.31069,5.611942,-1.2907001,2.31069,5.611942,-1.2907001
lifting,1715719341.520024,2.31069,5.611942,-1.2907001,2.31069,5.611942,-1.2907001
lifting,1715719341.521868,2.31069,5.611942,-1.2907001,2.31069,5.611942,-1.2907001
lifting,1715719341.523707,2.31069,5.611942,-1.2907001,2.31069,5.611942,-1.2907001
lifting,1715719341.525652,2.31069,5.611942,-1.2907001,2.31069,5.611942,-1.2907001
lifting,1715719341.527628,2.31069,5.611942,-1.2907001,2.31069,5.611942,-1.2907001
lifting,1715719341.5296488,2.287254,5.6598787,-1.5197318,2.287254,5.6598787,-1.5197318
lifting,1715719341.531629,2.287254,5.6598787,-1.5197318,2.287254,5.6598787,-1.5197318
lifting,1715719341.53359,2.287254,5.6598787,-1.5197318,2.287254,5.6598787,-1.5197318
lifting,1715719341.535541,2.287254,5.6598787,-1.5197318,2.287254,5.6598787,-1.5197318
lifting,1715719341.5374799,2.287254,5.6598787,-1.5197318,2.287254,5.6598787,-1.5197318
lifting,1715719341.5394208,2.436391,5.6162033,-1.7326514,2.436391,5.6162033,-1.7326514
lifting,1715719341.541353,2.436391,5.6162033,-1.7326514,2.436391,5.6162033,-1.7326514
lifting,1715719341.543286,2.436391,5.6162033,-1.7326514,2.436391,5.6162033,-1.7326514
lifting,1715719341.545237,2.436391,5.6162033,-1.7326514,2.436391,5.6162033,-1.7326514
lifting,1715719341.54718,2.436391,5.6162033,-1.7326514,2.436391,5.6162033,-1.7326514
lifting,1715719341.549242,2.6045697,5.44363,-1.889245,2.6045697,5.44363,-1.889245
lifting,1715719341.551231,2.6045697,5.44363,-1.889245,2.6045697,5.44363,-1.889245
lifting,1715719341.5531788,2.6045697,5.44363,-1.889245,2.6045697,5.44363,-1.889245
lifting,1715719341.5551412,2.6045697,5.44363,-1.889245,2.6045697,5.44363,-1.889245
lifting,1715719341.557097,2.6045697,5.44363,-1.889245,2.6045697,5.44363,-1.889245
lifting,1715719341.559042,2.6045697,5.44363,-1.889245,2.6045697,5.44363,-1.889245
lifting,1715719341.560968,2.6045697,5.44363,-1.889245,2.6045697,5.44363,-1.889245
lifting,1715719341.562894,2.6578329,5.2658644,-1.9584872,2.6578329,5.2658644,-1.9584872
lifting,1715719341.565005,2.6578329,5.2658644,-1.9584872,2.6578329,5.2658644,-1.9584872
lifting,1715719341.567212,2.6375928,5.074117,-1.9936409,2.6375928,5.074117,-1.9936409
lifting,1715719341.569817,2.6375928,5.074117,-1.9936409,2.6375928,5.074117,-1.9936409
lifting,1715719341.571744,2.6375928,5.074117,-1.9936409,2.6375928,5.074117,-1.9936409
lifting,1715719341.573784,2.6375928,5.074117,-1.9936409,2.6375928,5.074117,-1.9936409
lifting,1715719341.5758028,2.6375928,5.074117,-1.9936409,2.6375928,5.074117,-1.9936409
lifting,1715719341.5776331,2.6375928,5.074117,-1.9936409,2.6375928,5.074117,-1.9936409
lifting,1715719341.57961,2.6077654,5.0155277,-2.0351863,2.6077654,5.0155277,-2.0351863
lifting,1715719341.581585,2.6077654,5.0155277,-2.0351863,2.6077654,5.0155277,-2.0351863
lifting,1715719341.5836182,2.6077654,5.0155277,-2.0351863,2.6077654,5.0155277,-2.0351863
lifting,1715719341.585682,2.6077654,5.0155277,-2.0351863,2.6077654,5.0155277,-2.0351863
lifting,1715719341.587753,2.6290708,4.940959,-2.3397183,2.6290708,4.940959,-2.3397183
lifting,1715719341.589792,2.6290708,4.940959,-2.3397183,2.6290708,4.940959,-2.3397183
lifting,1715719341.591938,2.6290708,4.940959,-2.3397183,2.6290708,4.940959,-2.3397183
lifting,1715719341.594012,2.6290708,4.940959,-2.3397183,2.6290708,4.940959,-2.3397183
lifting,1715719341.596061,2.6290708,4.940959,-2.3397183,2.6290708,4.940959,-2.3397183
lifting,1715719341.598148,2.6290708,4.940959,-2.3397183,2.6290708,4.940959,-2.3397183
lifting,1715719341.600306,2.7707508,4.774911,-2.6305354,2.7707508,4.774911,-2.6305354
lifting,1715719341.602474,2.7707508,4.774911,-2.6305354,2.7707508,4.774911,-2.6305354
lifting,1715719341.604629,2.7707508,4.774911,-2.6305354,2.7707508,4.774911,-2.6305354
lifting,1715719341.6069078,2.7707508,4.774911,-2.6305354,2.7707508,4.774911,-2.6305354
lifting,1715719341.609056,2.7707508,4.774911,-2.6305354,2.7707508,4.774911,-2.6305354
lifting,1715719341.61124,2.7707508,4.774911,-2.6305354,2.7707508,4.774911,-2.6305354
lifting,1715719341.613423,2.7707508,4.774911,-2.6305354,2.7707508,4.774911,-2.6305354
lifting,1715719341.615724,2.7707508,4.774911,-2.6305354,2.7707508,4.774911,-2.6305354
lifting,1715719341.617994,2.9145613,4.5980773,-2.8008444,2.9145613,4.5980773,-2.8008444
lifting,1715719341.620199,2.925214,4.451071,-2.8370633,2.925214,4.451071,-2.8370633
lifting,1715719341.622367,2.925214,4.451071,-2.8370633,2.925214,4.451071,-2.8370633
lifting,1715719341.6245272,2.925214,4.451071,-2.8370633,2.925214,4.451071,-2.8370633
lifting,1715719341.626678,2.925214,4.451071,-2.8370633,2.925214,4.451071,-2.8370633
lifting,1715719341.628831,2.925214,4.451071,-2.8370633,2.925214,4.451071,-2.8370633
lifting,1715719341.631086,2.8772771,4.409526,-2.8296065,2.8772771,4.409526,-2.8296065
lifting,1715719341.633748,2.8772771,4.409526,-2.8296065,2.8772771,4.409526,-2.8296065
lifting,1715719341.636262,2.8772771,4.409526,-2.8296065,2.8772771,4.409526,-2.8296065
lifting,1715719341.638907,2.6642244,4.40633,-2.8807392,2.6642244,4.40633,-2.8807392
lifting,1715719341.641512,2.6642244,4.40633,-2.8807392,2.6642244,4.40633,-2.8807392
lifting,1715719341.644348,2.6642244,4.40633,-2.8807392,2.6642244,4.40633,-2.8807392
lifting,1715719341.647146,2.5161526,4.4073954,-2.9095013,2.5161526,4.4073954,-2.9095013
lifting,1715719341.6503859,2.5161526,4.4073954,-2.9095013,2.5161526,4.4073954,-2.9095013
lifting,1715719341.6534662,2.5161526,4.4073954,-2.9095013,2.5161526,4.4073954,-2.9095013
lifting,1715719341.6565602,2.5161526,4.4073954,-2.9095013,2.5161526,4.4073954,-2.9095013
lifting,1715719341.659776,2.5161526,4.4073954,-2.9095013,2.5161526,4.4073954,-2.9095013
lifting,1715719341.6630552,2.5161526,4.4073954,-2.9095013,2.5161526,4.4073954,-2.9095013
lifting,1715719341.666383,2.1807277,4.3148503,-2.831737,2.1807277,4.3148503,-2.831737
lifting,1715719341.668962,1.8804567,4.1657133,-2.722015,1.8804567,4.1657133,-2.722015
lifting,1715719341.671207,1.8804567,4.1657133,-2.722015,1.8804567,4.1657133,-2.722015
lifting,1715719341.6734028,1.8804567,4.1657133,-2.722015,1.8804567,4.1657133,-2.722015
lifting,1715719341.67557,1.8804567,4.1657133,-2.722015,1.8804567,4.1657133,-2.722015
lifting,1715719341.67775,1.8804567,4.1657133,-2.722015,1.8804567,4.1657133,-2.722015
lifting,1715719341.68031,1.8804567,4.1657133,-2.722015,1.8804567,4.1657133,-2.722015
lifting,1715719341.6829,1.7227976,4.0495996,-2.6603627,1.7227976,4.0495996,-2.6603627
lifting,1715719341.6854131,1.7227976,4.0495996,-2.6603627,1.7227976,4.0495996,-2.6603627
lifting,1715719341.687978,1.1839074,3.6396065,-2.4750068,1.1839074,3.6396065,-2.4750068
lifting,1715719341.690447,1.1839074,3.6396065,-2.4750068,1.1839074,3.6396065,-2.4750068
lifting,1715719341.693465,1.1839074,3.6396065,-2.4750068,1.1839074,3.6396065,-2.4750068
lifting,1715719341.6964018,0.73556453,3.4670336,-2.3919163,0.73556453,3.4670336,-2.3919163
lifting,1715719341.699459,0.73556453,3.4670336,-2.3919163,0.73556453,3.4670336,-2.3919163
lifting,1715719341.702427,0.73556453,3.4670336,-2.3919163,0.73556453,3.4670336,-2.3919163
lifting,1715719341.705355,0.73556453,3.4670336,-2.3919163,0.73556453,3.4670336,-2.3919163
lifting,1715719341.70828,0.73556453,3.4670336,-2.3919163,0.73556453,3.4670336,-2.3919163
lifting,1715719341.711421,0.73556453,3.4670336,-2.3919163,0.73556453,3.4670336,-2.3919163
lifting,1715719341.7144299,0.73556453,3.4670336,-2.3919163,0.73556453,3.4670336,-2.3919163
lifting,1715719341.7166662,0.73556453,3.4670336,-2.3919163,0.73556453,3.4670336,-2.3919163
lifting,1715719341.718981,0.36911386,3.3615725,-2.362089,0.36911386,3.3615725,-2.362089
lifting,1715719341.721177,0.36911386,3.3615725,-2.362089,0.36911386,3.3615725,-2.362089
lifting,1715719341.723742,0.36911386,3.3615725,-2.362089,0.36911386,3.3615725,-2.362089
lifting,1715719341.726227,0.36911386,3.3615725,-2.362089,0.36911386,3.3615725,-2.362089
lifting,1715719341.7287092,0.36911386,3.3615725,-2.362089,0.36911386,3.3615725,-2.362089
lifting,1715719341.731298,-0.38695702,3.1816761,-2.30563,-0.38695702,3.1816761,-2.30563
lifting,1715719341.734283,-0.38695702,3.1816761,-2.30563,-0.38695702,3.1816761,-2.30563
lifting,1715719341.737525,-0.6596645,2.9973855,-2.1873858,-0.6596645,2.9973855,-2.1873858
lifting,1715719341.7409122,-0.6596645,2.9973855,-2.1873858,-0.6596645,2.9973855,-2.1873858
lifting,1715719341.744106,-0.6596645,2.9973855,-2.1873858,-0.6596645,2.9973855,-2.1873858
lifting,1715719341.747146,-0.6596645,2.9973855,-2.1873858,-0.6596645,2.9973855,-2.1873858
lifting,1715719341.750174,-0.6628603,2.882337,-2.066079,-0.6628603,2.882337,-2.066079
lifting,1715719341.753139,-0.6628603,2.882337,-2.066079,-0.6628603,2.882337,-2.066079
lifting,1715719341.7560608,-0.6628603,2.882337,-2.066079,-0.6628603,2.882337,-2.066079
lifting,1715719341.7590258,-0.6628603,2.882337,-2.066079,-0.6628603,2.882337,-2.066079
lifting,1715719341.761996,-0.6628603,2.882337,-2.066079,-0.6628603,2.882337,-2.066079
lifting,1715719341.7652411,-0.5222455,2.6481123,-1.8210682,-0.5222455,2.6481123,-1.8210682
lifting,1715719341.767487,-0.5222455,2.6481123,-1.8210682,-0.5222455,2.6481123,-1.8210682
lifting,1715719341.7697248,-0.10266478,2.1390493,-1.3524853,-0.10266478,2.1390493,-1.3524853
lifting,1715719341.771878,-0.10266478,2.1390493,-1.3524853,-0.10266478,2.1390493,-1.3524853
lifting,1715719341.774027,-0.10266478,2.1390493,-1.3524853,-0.10266478,2.1390493,-1.3524853
lifting,1715719341.77649,-0.10266478,2.1390493,-1.3524853,-0.10266478,2.1390493,-1.3524853
lifting,1715719341.779022,0.134889,1.8610156,-1.1341063,0.134889,1.8610156,-1.1341063
lifting,1715719341.781576,0.134889,1.8610156,-1.1341063,0.134889,1.8610156,-1.1341063
lifting,1715719341.784052,0.134889,1.8610156,-1.1341063,0.134889,1.8610156,-1.1341063
lifting,1715719341.787321,0.82291615,0.754473,-0.41212386,0.82291615,0.754473,-0.41212386
lifting,1715719341.789593,0.82291615,0.754473,-0.41212386,0.82291615,0.754473,-0.41212386
lifting,1715719341.791806,0.82291615,0.754473,-0.41212386,0.82291615,0.754473,-0.41212386
lifting,1715719341.7940779,0.82291615,0.754473,-0.41212386,0.82291615,0.754473,-0.41212386
lifting,1715719341.7967281,0.82291615,0.754473,-0.41212386,0.82291615,0.754473,-0.41212386
lifting,1715719341.799349,1.1072084,0.13888375,-0.038216334,1.1072084,0.13888375,-0.038216334
lifting,1715719341.8018591,1.1072084,0.13888375,-0.038216334,1.1072084,0.13888375,-0.038216334
lifting,1715719341.804441,1.1072084,0.13888375,-0.038216334,1.1072084,0.13888375,-0.038216334
lifting,1715719341.806934,1.1072084,0.13888375,-0.038216334,1.1072084,0.13888375,-0.038216334
lifting,1715719341.8099399,1.1072084,0.13888375,-0.038216334,1.1072084,0.13888375,-0.038216334
lifting,1715719341.813004,1.1072084,0.13888375,-0.038216334,1.1072084,0.13888375,-0.038216334
lifting,1715719341.816072,1.3532842,-0.64381874,0.43462756,1.3532842,-0.64381874,0.43462756
lifting,1715719341.819339,1.3373053,-1.518267,0.9181241,1.3373053,-1.518267,0.9181241
lifting,1715719341.821585,1.3373053,-1.518267,0.9181241,1.3373053,-1.518267,0.9181241
lifting,1715719341.823762,1.3373053,-1.518267,0.9181241,1.3373053,-1.518267,0.9181241
lifting,1715719341.825929,1.3373053,-1.518267,0.9181241,1.3373053,-1.518267,0.9181241
lifting,1715719341.828084,1.3373053,-1.518267,0.9181241,1.3373053,-1.518267,0.9181241
lifting,1715719341.830225,1.3373053,-1.518267,0.9181241,1.3373053,-1.518267,0.9181241
lifting,1715719341.8326652,1.3373053,-1.518267,0.9181241,1.3373053,-1.518267,0.9181241
lifting,1715719341.835233,1.2456926,-1.7940371,1.0649973,1.2456926,-1.7940371,1.0649973
lifting,1715719341.837735,1.2456926,-1.7940371,1.0649973,1.2456926,-1.7940371,1.0649973
lifting,1715719341.840311,0.8611325,-2.2743378,1.3217258,0.8611325,-2.2743378,1.3217258
lifting,1715719341.8432698,0.8611325,-2.2743378,1.3217258,0.8611325,-2.2743378,1.3217258
lifting,1715719341.8462038,0.8611325,-2.2743378,1.3217258,0.8611325,-2.2743378,1.3217258
lifting,1715719341.849238,0.33182964,-2.5172179,1.4218607,0.33182964,-2.5172179,1.4218607
lifting,1715719341.852198,0.33182964,-2.5172179,1.4218607,0.33182964,-2.5172179,1.4218607
lifting,1715719341.855202,0.33182964,-2.5172179,1.4218607,0.33182964,-2.5172179,1.4218607
lifting,1715719341.8581471,0.33182964,-2.5172179,1.4218607,0.33182964,-2.5172179,1.4218607
lifting,1715719341.8610911,0.33182964,-2.5172179,1.4218607,0.33182964,-2.5172179,1.4218607
lifting,1715719341.864052,0.33182964,-2.5172179,1.4218607,0.33182964,-2.5172179,1.4218607
lifting,1715719341.8670132,0.33182964,-2.5172179,1.4218607,0.33182964,-2.5172179,1.4218607
lifting,1715719341.870146,-0.35712963,-2.5971127,1.4804502,-0.35712963,-2.5971127,1.4804502
lifting,1715719341.873139,-0.35712963,-2.5971127,1.4804502,-0.35712963,-2.5971127,1.4804502
lifting,1715719341.876101,-0.35712963,-2.5971127,1.4804502,-0.35712963,-2.5971127,1.4804502
