id,timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
rowing,1715719041.56606,0.15672691,0.39574546,1.7422386,0.15672691,0.39574546,1.7422386
rowing,1715719041.5683079,0.15672691,0.39574546,1.7422386,0.15672691,0.39574546,1.7422386
rowing,1715719041.570484,0.15672691,0.39574546,1.7422386,0.15672691,0.39574546,1.7422386
rowing,1715719041.572654,0.15672691,0.39574546,1.7422386,0.15672691,0.39574546,1.7422386
rowing,1715719041.574881,0.15672691,0.39574546,1.7422386,0.15672691,0.39574546,1.7422386
rowing,1715719041.5770502,0.15672691,0.39574546,1.7422386,0.15672691,0.39574546,1.7422386
rowing,1715719041.579273,0.11198584,0.58962345,1.8795246,0.11198584,0.58962345,1.8795246
rowing,1715719041.581801,0.11198584,0.58962345,1.8795246,0.11198584,0.58962345,1.8795246
rowing,1715719041.5842948,0.11198584,0.58962345,1.8795246,0.11198584,0.58962345,1.8795246
rowing,1715719041.586761,0.11198584,0.58962345,1.8795246,0.11198584,0.58962345,1.8795246
rowing,1715719041.5893319,0.11198584,0.58962345,1.8795246,0.11198584,0.58962345,1.8795246
rowing,1715719041.592355,0.11198584,0.58962345,1.8795246,0.11198584,0.58962345,1.8795246
rowing,1715719041.595406,0.05978792,0.7226482,1.998834,0.05978792,0.7226482,1.998834
rowing,1715719041.598774,-0.006258424,0.8206525,2.1490362,-0.006258424,0.8206525,2.1490362
rowing,1715719041.601661,-0.006258424,0.8206525,2.1490362,-0.006258424,0.8206525,2.1490362
rowing,1715719041.603821,-0.006258424,0.8206525,2.1490362,-0.006258424,0.8206525,2.1490362
rowing,1715719041.606118,-0.006258424,0.8206525,2.1490362,-0.006258424,0.8206525,2.1490362
rowing,1715719041.608364,-0.047803707,0.79295564,2.1799288,-0.047803707,0.79295564,2.1799288
rowing,1715719041.6108758,-0.047803707,0.79295564,2.1799288,-0.047803707,0.79295564,2.1799288
rowing,1715719041.613357,-0.047803707,0.79295564,2.1799288,-0.047803707,0.79295564,2.1799288
rowing,1715719041.615836,-0.047803707,0.79295564,2.1799288,-0.047803707,0.79295564,2.1799288
rowing,1715719041.6184058,-0.047803707,0.79295564,2.1799288,-0.047803707,0.79295564,2.1799288
rowing,1715719041.62136,-0.047803707,0.79295564,2.1799288,-0.047803707,0.79295564,2.1799288
rowing,1715719041.624335,-0.047803707,0.79295564,2.1799288,-0.047803707,0.79295564,2.1799288
rowing,1715719041.6270368,-0.047803707,0.79295564,2.1799288,-0.047803707,0.79295564,2.1799288
rowing,1715719041.629987,-0.047803707,0.79295564,2.1799288,-0.047803707,0.79295564,2.1799288
rowing,1715719041.6329331,-0.047803707,0.79295564,2.1799288,-0.047803707,0.79295564,2.1799288
rowing,1715719041.635844,-0.047803707,0.79295564,2.1799288,-0.047803707,0.79295564,2.1799288
rowing,1715719041.63879,-0.047803707,0.79295564,2.1799288,-0.047803707,0.79295564,2.1799288
rowing,1715719041.641721,-0.047803707,0.79295564,2.1799288,-0.047803707,0.79295564,2.1799288
rowing,1715719041.644643,-0.047803707,0.79295564,2.1799288,-0.047803707,0.79295564,2.1799288
rowing,1715719041.647864,-0.047803707,0.79295564,2.1799288,-0.047803707,0.79295564,2.1799288
rowing,1715719041.650881,-0.047803707,0.79295564,2.1799288,-0.047803707,0.79295564,2.1799288
rowing,1715719041.653871,-0.047803707,0.79295564,2.1799288,-0.047803707,0.79295564,2.1799288
rowing,1715719041.6568582,-0.047803707,0.79295564,2.1799288,-0.047803707,0.79295564,2.1799288
rowing,1715719041.659472,-0.047803707,0.79295564,2.1799288,-0.047803707,0.79295564,2.1799288
rowing,1715719041.6617038,-0.047803707,0.79295564,2.1799288,-0.047803707,0.79295564,2.1799288
rowing,1715719041.6639209,-0.047803707,0.79295564,2.1799288,-0.047803707,0.79295564,2.1799288
rowing,1715719041.6668632,-0.047803707,0.79295564,2.1799288,-0.047803707,0.79295564,2.1799288
rowing,1715719041.6698291,-0.047803707,0.79295564,2.1799288,-0.047803707,0.79295564,2.1799288
rowing,1715719041.67276,-0.047803707,0.79295564,2.1799288,-0.047803707,0.79295564,2.1799288
rowing,1715719041.675827,-0.047803707,0.79295564,2.1799288,-0.047803707,0.79295564,2.1799288
rowing,1715719041.678821,-0.047803707,0.79295564,2.1799288,-0.047803707,0.79295564,2.1799288
rowing,1715719041.681751,-0.047803707,0.79295564,2.1799288,-0.047803707,0.79295564,2.1799288
rowing,1715719041.684693,-0.047803707,0.79295564,2.1799288,-0.047803707,0.79295564,2.1799288
rowing,1715719041.687626,-0.047803707,0.79295564,2.1799288,-0.047803707,0.79295564,2.1799288
rowing,1715719041.6905558,-0.047803707,0.79295564,2.1799288,-0.047803707,0.79295564,2.1799288
rowing,1715719041.693512,-0.047803707,0.79295564,2.1799288,-0.047803707,0.79295564,2.1799288
rowing,1715719041.696474,-0.047803707,0.79295564,2.1799288,-0.047803707,0.79295564,2.1799288
rowing,1715719041.6994271,-0.047803707,0.79295564,2.1799288,-0.047803707,0.79295564,2.1799288
rowing,1715719041.702365,-0.047803707,0.79295564,2.1799288,-0.047803707,0.79295564,2.1799288
rowing,1715719041.705285,-0.047803707,0.79295564,2.1799288,-0.047803707,0.79295564,2.1799288
rowing,1715719041.708197,-0.047803707,0.79295564,2.1799288,-0.047803707,0.79295564,2.1799288
rowing,1715719041.7111528,-0.047803707,0.79295564,2.1799288,-0.047803707,0.79295564,2.1799288
rowing,1715719041.714092,-0.047803707,0.79295564,2.1799288,-0.047803707,0.79295564,2.1799288
rowing,1715719041.717032,-0.047803707,0.79295564,2.1799288,-0.047803707,0.79295564,2.1799288
rowing,1715719041.719991,-0.047803707,0.79295564,2.1799288,-0.047803707,0.79295564,2.1799288
rowing,1715719041.7221498,-0.047803707,0.79295564,2.1799288,-0.047803707,0.79295564,2.1799288
rowing,1715719041.7242901,-0.047803707,0.79295564,2.1799288,-0.047803707,0.79295564,2.1799288
rowing,1715719041.726441,-0.047803707,0.79295564,2.1799288,-0.047803707,0.79295564,2.1799288
rowing,1715719041.728689,-0.047803707,0.79295564,2.1799288,-0.047803707,0.79295564,2.1799288
rowing,1715719041.731169,-0.047803707,0.79295564,2.1799288,-0.047803707,0.79295564,2.1799288
rowing,1715719041.733666,-0.047803707,0.79295564,2.1799288,-0.047803707,0.79295564,2.1799288
rowing,1715719041.736109,-0.047803707,0.79295564,2.1799288,-0.047803707,0.79295564,2.1799288
rowing,1715719041.7390442,-0.047803707,0.79295564,2.1799288,-0.047803707,0.79295564,2.1799288
rowing,1715719041.7419572,-0.047803707,0.79295564,2.1799288,-0.047803707,0.79295564,2.1799288
rowing,1715719041.744883,-0.047803707,0.79295564,2.1799288,-0.047803707,0.79295564,2.1799288
rowing,1715719041.7478552,-0.047803707,0.79295564,2.1799288,-0.047803707,0.79295564,2.1799288
rowing,1715719041.750962,-0.23515695,0.48735812,1.949832,-0.23515695,0.48735812,1.949832
rowing,1715719041.753289,-0.44075283,0.29241487,1.3576785,-0.44075283,0.29241487,1.3576785
rowing,1715719041.7554948,-0.44075283,0.29241487,1.3576785,-0.44075283,0.29241487,1.3576785
rowing,1715719041.757733,-0.44075283,0.29241487,1.3576785,-0.44075283,0.29241487,1.3576785
rowing,1715719041.760709,1.2952274,-0.5861613,-0.79788244,1.2952274,-0.5861613,-0.79788244
rowing,1715719041.762932,1.6189344,-1.5393059,-1.568867,1.6189344,-1.5393059,-1.568867
rowing,1715719041.7650292,1.6189344,-1.5393059,-1.568867,1.6189344,-1.5393059,-1.568867
rowing,1715719041.767148,1.40708,-1.8514282,-1.8245302,1.40708,-1.8514282,-1.8245302
rowing,1715719041.769184,1.40708,-1.8514282,-1.8245302,1.40708,-1.8514282,-1.8245302
rowing,1715719041.7713401,1.40708,-1.8514282,-1.8245302,1.40708,-1.8514282,-1.8245302
rowing,1715719041.773442,1.40708,-1.8514282,-1.8245302,1.40708,-1.8514282,-1.8245302
rowing,1715719041.775628,1.40708,-1.8514282,-1.8245302,1.40708,-1.8514282,-1.8245302
rowing,1715719041.777819,1.1194589,-1.9622157,-2.0246668,1.1194589,-1.9622157,-2.0246668
rowing,1715719041.7801118,1.1194589,-1.9622157,-2.0246668,1.1194589,-1.9622157,-2.0246668
rowing,1715719041.782353,1.1194589,-1.9622157,-2.0246668,1.1194589,-1.9622157,-2.0246668
rowing,1715719041.784936,1.1194589,-1.9622157,-2.0246668,1.1194589,-1.9622157,-2.0246668
rowing,1715719041.7871518,1.1194589,-1.9622157,-2.0246668,1.1194589,-1.9622157,-2.0246668
rowing,1715719041.789122,1.1194589,-1.9622157,-2.0246668,1.1194589,-1.9622157,-2.0246668
rowing,1715719041.791272,0.88949513,-1.9781946,-2.1780646,0.88949513,-1.9781946,-2.1780646
rowing,1715719041.793479,0.88949513,-1.9781946,-2.1780646,0.88949513,-1.9781946,-2.1780646
